389796,E,5,sampayuttaka,sampayuttaka,sampayuttaka,sampayuttaka：tương ưng,12,1
389797,E,5,sampayuttapaccaya,sampayuttapaccaya,sampayuttapaccaya,sampayuttapaccaya：tương ưng duyên,17,1
389798,E,5,sampayuttapatisandhi,sampayuttapaṭisandhi,sampayuttapaṭisandhi,sampayuttapaṭisandhi：tái tục tương ưng duyên,20,1
389799,E,5,sampayuttattha,sampayuttattha,sampayuttattha,sampayuttattha：ý nghĩa tương ưng,14,1
389808,E,5,sampha,sampha,sampha,sampha：vô ích，nhảm nhí，phiếm luận,6,1
389819,E,5,samphappalapa,samphappalāpa,samphappalāpa,samphappalāpa：ỷ ngữ，tạp uế ngữ，nói nhảm nhí，nói vô ích，sự nói nhảm nhí,13,1
389821,E,5,samphappalapi,samphappalāpī,samphappalāpī,samphappalāpī：người nói chuyện nhảm,13,1
389851,E,5,samphusana,samphusanā,samphusanā,samphusanā：sự đối xúc,10,1
389871,E,5,samphusitatta,samphusitatta,samphusitatta,samphusitatta：trạng thái đối xúc,13,1
389998,E,5,sampunna,sampuṇṇa,sampuṇṇa,sampuṇṇa：bổ túc,8,1
390104,E,5,samsaggaramata,saṃsaggārāmatā,saṃsaggārāmatā,saṃsaggārāmatā：thích chung chạ,14,1
390124,E,5,samsandati,saṃsandati,saṃsandati,saṃsandati：dễ dải,10,1
390246,E,5,samsattha,saṃsaṭṭha,saṃsaṭṭha,saṃsaṭṭha：hòa hợp，tương hợp,9,1
390250,E,5,samsatthattha,saṃsaṭṭhattha,saṃsaṭṭhattha,saṃsaṭṭhattha：ý nghĩa tương hợp,13,1
390267,E,5,samsaya,saṃsaya,saṃsaya,saṃsaya：sự ngờ vực，sự nghi ngờ,7,1
390307,E,5,samsevana,saṃsevanā,saṃsevanā,saṃsevanā：sự kết giao，sự kết giao,9,1
390314,E,5,samsevati,saṃsevati,saṃsevati,saṃsevati：sự tiếp nhận,9,1
390360,E,5,samsidati,saṃsīdati,saṃsīdati,saṃsīdati：chùn chân，chìm xuống,9,1
390490,E,5,samuccheda,samuccheda,samuccheda,samuccheda：sự bỏ bớt，sự xén bớt,10,1
390547,E,5,samudacaranti,samudācaranti,samudācaranti,samudācaranti：chi phối,13,1
390574,E,5,samudacinna,samudāciṇṇa,samudāciṇṇa,samudāciṇṇa：đã chất chứa，được tích lũy,11,1
390634,E,5,samudaya,samudaya,samudaya,samudaya：tập khởi,8,1
390650,E,5,samudayasacca,samudayasacca,samudayasacca,samudayasacca：tập đế，chân lý nhân sanh khổ,13,1
390968,E,5,samukkapana,samukkāpanā,samukkāpanā,samukkāpanā：tán thán,11,1
390975,E,5,samukkhepana,samukkhepanā,samukkhepanā,samukkhepanā：sự kết tội,12,1
391003,E,5,samullapana,samullapanā,samullapanā,samullapanā：tâng bốc,11,1
391032,E,5,samunnahana,samunnahanā,samunnahanā,samunnahanā：siểm nịnh,11,1
391084,E,5,samupagata,samupāgata,samupāgata,samupāgata：mãn đáo，đi đến trọn vẹn,10,1
391096,E,5,samupapanna,samupapanna,samupapanna,samupapanna：hoàn đắc，thành đạt hoàn toàn,11,1
391120,E,5,samupeta,samupeta,samupeta,samupeta：biến nhập，đạt đến hoàn toàn,8,1
391146,E,5,samuppanna,samuppanna,samuppanna,samuppanna：đang tương sanh,10,1
391274,E,5,samutthana,samuṭṭhāna,samuṭṭhāna,samuṭṭhāna：sở sanh，nhân sanh,10,1
391297,E,5,samutthapeti,samuṭṭhāpeti,samuṭṭhāpeti,samuṭṭhāpeti：ứng khởi,12,1
391312,E,5,samutthita,samuṭṭhita,samuṭṭhita,samuṭṭhita：đang ứng khởi,10,1
391327,E,5,samvacchara,saṃvacchara,saṃvacchara,saṃvacchara：niên，một năm,11,1
391424,E,5,samvara,saṃvara,saṃvara,saṃvara：sự phòng ngừa，sự ngăn ngừa，sự thu thúc，điều giới thu thúc,7,1
391433,E,5,samvarakaraniya,saṃvarakaranīya,saṃvarakaranīya,saṃvarakaranīya：nên thu thúc，cần thu thúc,15,1
391473,E,5,samvasa,saṃvāsa,saṃvāsa,saṃvāsa：cộng trú，sống chung，ở chung,7,1
391515,E,5,samvattakappa,saṃvaṭṭakappa,saṃvaṭṭakappa,saṃvaṭṭakappa：hoại kiếp,13,1
391517,E,5,samvattakappa,saṃvattakappa,saṃvattakappa,saṃvattakappa：hoại kiếp,13,1
391553,E,5,samvattati,saṃvattati,saṃvattati,saṃvattati：dẫn đến，tiến đến,10,1
391556,E,5,samvattavivattakappa,samvattavivattakappa,samvattavivattakappa,samvattavivattakappa：thành hoại kiếp,20,1
391780,E,5,samvijjamana,saṃvijjamāna,saṃvijjamāna,saṃvijjamāna：xuất hiện,12,1
391845,E,5,samvuta,saṃvuta,saṃvuta,saṃvuta：thu thúc，phòng hộ,7,1
391852,E,5,samvutindriya,saṃvutindriya,saṃvutindriya,saṃvutindriya：căn quyền thu thúc,13,1
392040,E,5,sana,sāṇa,sāṇa,sāṇa：vải bố,4,1
392206,E,5,sancetana,sañcetanā,sañcetanā,sañcetanā：sự cố quyết,9,1
392219,E,5,sancetayitatta,sañcetayitatta,sañcetayitatta,sañcetayitatta：thái độ cố quyết,14,1
392447,E,5,sandasandacarini,saṇḍasandacārinī,saṇḍasandacārinī,saṇḍasandacārinī：tụ lại，bu lại,16,1
392581,E,5,sandhata,sandhātā,sandhātā,sandhātā：hàn gắn nối liền,8,1
392632,E,5,sandhi,sandhi,sandhi,sandhi：sự nối tiếp，sự kế tục，sự phá hoại，sự tàn phá,6,1
392663,E,5,sandhiyati,sandhīyati,sandhīyati,sandhīyati：hài hòa,10,1
392764,E,5,sandithiparamasita,sandithiparāmāsitā,sandithiparāmāsitā,sandithiparāmāsitā：cố chấp tư kiến,18,1
392829,E,5,sanga,saṅga,saṅga,saṅga：sự dính líu,5,1
392857,E,5,sangaha,sangaha,sangaha,sangaha：yếu hiệp，tóm lược,7,1
392890,E,5,sangahita,saṅgahita,saṅgahita,saṅgahita：gom lại，gom thành,9,1
392893,E,5,sangahita,sangahita,sangahita,sangahita：yếu hiệp,9,1
392908,E,5,sangama,saṅgāma,saṅgāma,saṅgāma：chiền trận,7,1
392916,E,5,sangamasisa,saṅgāmasīsa,saṅgāmasīsa,saṅgāmasīsa：dẫn đầu chiến trường,11,1
392922,E,5,sangamavijaya,saṅgāmavijaya,saṅgāmavijaya,saṅgāmavijaya：sự thắng trận,13,1
392979,E,5,sanganikarama,saṅganikārāma,saṅganikārāma,saṅganikārāma：sự thích tích tụ,13,1
392982,E,5,sanganikaramata,saṅganikārāmatā,saṅganikārāmatā,saṅganikārāmatā：thích hội chúng,15,1
393007,E,5,sangati,saṅgati,saṅgati,saṅgati：hiệp hội,7,1
393052,E,5,sangha,saṅgha,saṅgha,saṅgha：tăng，tăng già，tăng chúng，tăng lữ，hội chúng，tu sĩ,6,1
393073,E,5,sanghabhedakamma,saṅghabhedakamma,saṅghabhedakamma,saṅghabhedakamma：nghiệp chia rẽ tăng,16,1
393094,E,5,sanghamajjha,saṅghamajjha,saṅghamajjha,saṅghamajjha：giữa tăng chúng,12,1
393175,E,5,sanghatipattacivaradharana,saṅghātipattacīvaradhārana,saṅghātipattacīvaradhārana,saṅghātipattacīvaradhārana：mang y bát và tăng già lê，sự mang y bát và tăng?già?lê,26,1
393320,E,5,sanidassana,sanidassana,sanidassana,sanidassana：hữu kiến,11,1
393322,E,5,sanidassanadhamma,sanidassanadhamma,sanidassanadhamma,sanidassanadhamma：pháp hữu kiến,17,1
393323,E,5,sanidassanasappatigha,sanidassanasappaṭigha,sanidassanasappaṭigha,sanidassanasappaṭigha：hữu kiến hữu đối chiếu,21,1
393394,E,5,sanjanana,sañjānanā,sañjānanā,sañjānanā：tưởng tri,9,1
393399,E,5,sanjanani,sañjananī,sañjananī,sañjananī：sự xuất sanh,9,1
393425,E,5,sanjaneti,sañjaneti,sañjaneti,sañjaneti：sinh thành,9,1
393437,E,5,sanjanitatta,sañjānitatta,sañjānitatta,sañjānitatta：trạng thái tướng tri,12,1
393450,E,5,sanjata,sañjāta,sañjāta,sañjāta：đang thành，đang sanh thành,7,1
393473,E,5,sanjati,sañjāti,sañjāti,sañjāti：sự sanh khởi,7,1
393654,E,5,sankappa,saṅkappa,saṅkappa,saṅkappa：sự suy xét，tư duy,8,1
393659,E,5,sankapparaga,saṅkapparāga,saṅkapparāga,saṅkapparāga：tham tư duy,12,1
393660,E,5,sankappati,saṅkappati,saṅkappati,saṅkappati：suy nghĩ,10,1
393697,E,5,sankaraggi,saṅkāraggi,saṅkāraggi,saṅkāraggi：lửa rác rưởi,10,1
393700,E,5,sankarakuta,saṅkārakūṭa,saṅkārakūṭa,saṅkārakūṭa：đồng rác,11,1
393807,E,5,sankha,saṅkha,saṅkha,saṅkha：xa cừ,6,1
393817,E,5,sankha,saṅkhā,saṅkhā,saṅkhā：sự kể là，sự gọi là,6,1
393863,E,5,sankhalikkhita,sankhalikkhita,sankhalikkhita,sankhalikkhita：vỏ xà cừ được mài giũa,14,1
393892,E,5,sankhara,saṅkhāra,saṅkhāra,saṅkhāra：hành，hữu vi,8,1
393895,E,5,sankhara,sankhāra,sankhāra,sankhāra：hành,8,1
393901,E,5,sankharahetuka,saṅkhārahetuka,saṅkhārahetuka,saṅkhārahetuka：có hành làm nhân,14,1
393902,E,5,sankharakkandha,saṅkhārakkandha,saṅkhārakkandha,saṅkhārakkandha：hành uẩn,15,1
393912,E,5,sankharanirodha,saṅkhāranirodha,saṅkhāranirodha,saṅkhāranirodha：được,15,1
393913,E,5,sankharanirodhagamini,saṅkhāranirodhagaminī,saṅkhāranirodhagaminī,saṅkhāranirodhagaminī：hành diệt lộ,21,1
393914,E,5,sankharapaccaya,saṅkhārapaccaya,saṅkhārapaccaya,saṅkhārapaccaya：duyên hành,15,1
393915,E,5,sankharapaccaya,sankhārapaccaya,sankhārapaccaya,sankhārapaccaya：duyên hành，có hành làm duyên,15,1
393920,E,5,sankharasampayutta,saṅkhārasampayutta,saṅkhārasampayutta,saṅkhārasampayutta：tương ưng hành,18,1
393921,E,5,sankharasamudaya,saṅkhārasamudaya,saṅkhārasamudaya,saṅkhārasamudaya：được giữ lại,16,1
393926,E,5,sankharavasesasamapatti,saṅkhāravasesasamāpatti,saṅkhāravasesasamāpatti,saṅkhāravasesasamāpatti：thiền nhập hữu dư hành,23,1
393959,E,5,sankhata,saṅkhata,saṅkhata,saṅkhata：hành tướng，hữu vi,8,1
393968,E,5,sankhata,sankhata,sankhata,sankhata：hữu vi,8,1
393970,E,5,sankhatadhamma,saṅkhatadhamma,saṅkhatadhamma,saṅkhatadhamma：pháp hữu vi,14,1
394041,E,5,sankhipana,saṅkhipanā,saṅkhipanā,saṅkhipanā：sự chế giểu，chế rễu,10,1
394071,E,5,sankhitta,saṅkhitta,saṅkhitta,saṅkhitta：tóm lược，tóm tắt，được tóm tắt，hôn trầm，sự muội lược,9,1
394130,E,5,sankhya,saṅkhyā,saṅkhyā,saṅkhyā：định danh，sự đặt tên，sự gọi tên,7,1
394160,E,5,sankilesa,saṅkilesa,saṅkilesa,saṅkilesa：sự ô nhiểm，sự phiền não,9,1
394169,E,5,sankilesika,saṅkilesika,saṅkilesika,saṅkilesika：cảnh phiền não,11,1
394171,E,5,sankilesika,sankilesika,sankilesika,sankilesika：cảnh phiền não,11,1
394172,E,5,sankilesikadhamma,saṅkilesikadhamma,saṅkilesikadhamma,saṅkilesikadhamma：pháp cảnh phiền não,17,1
394192,E,5,sankilittha,saṅkilittha,saṅkilittha,saṅkilittha：phiền toái,11,1
394193,E,5,sankilittha,sankilittha,sankilittha,sankilittha：phiền toái,11,1
394195,E,5,sankilitthadhamma,saṅkiliṭṭhadhamma,saṅkiliṭṭhadhamma,saṅkiliṭṭhadhamma：pháp phiền toái,17,1
394196,E,5,sankilitthasankilesika,saṅkiliṭṭhasaṅkilesika,saṅkiliṭṭhasaṅkilesika,saṅkiliṭṭhasaṅkilesika：phiền toái cảnh phiền não,22,1
394197,E,5,sankilitthasankilesika,sankilitthasankilesika,sankilitthasankilesika,sankilitthasankilesika：pháp phiền toái cảnh phiền não,22,1
394239,E,5,sankitti,saṅkitti,saṅkitti,saṅkitti：đồ quyên góp,8,1
394378,E,5,sanna,saññā,saññā,saññā：sự tưởng nhận，tưởng nhớ,5,1
394392,E,5,sannabhava,saññābhava,saññābhava,saññābhava：tưởng hữu,10,1
394432,E,5,sannakkhandha,saññākkhandha,saññākkhandha,saññākkhandha：tưởng uẩn,13,1
394437,E,5,sannamakaraniya,saññamakaranīya,saññamakaranīya,saññamakaranīya：nên chế ngự，cần phải chế ngự,15,1
394438,E,5,sannamana,sannamanā,sannamanā,sannamanā：sự uốn mình,9,1
394440,E,5,sannamanasikara,saññāmanasikāra,saññāmanasikāra,saññāmanasikāra：tác ý tưởng,15,1
394533,E,5,sannavedayitanirodha,saññāvedayitanirodha,saññāvedayitanirodha,saññāvedayitanirodha：sự diệt thọ tưởng，thiền diệt thọ tưởng,20,1
394538,E,5,sannavipariyesa,saññāvipariyesa,saññāvipariyesa,saññāvipariyesa：tưởng điên đảo，sự điên đảo trong tưởng,15,1
394542,E,5,sannaya,sannaya,sannaya,sannaya：dịp，lúc,7,1
394578,E,5,sanni,saññī,saññī,saññī：có tưởng，hữu tưởng，người hữu tưởng,5,1
394819,E,5,sannissita,sannissita,sannissita,sannissita：nương theo，bám theo，bám vào，hám mùi,10,1
394856,E,5,sannivada,saññivāda,saññivāda,saññivāda：tưởng luận,9,1
394930,E,5,sannojana,saññojana,saññojana,saññojana：triền，sự ràng buộc，kiết sử，thăng thúc,9,1
394933,E,5,sannojanadhamma,saññojanadhamma,saññojanadhamma,saññojanadhamma：pháp triền,15,1
394935,E,5,sannojanasampayutta,saññojanasampayutta,saññojanasampayutta,saññojanasampayutta：tương ưng triền,19,1
394936,E,5,sannojanasampayuttadhamma,saññojanasampayuttadhamma,saññojanasampayuttadhamma,saññojanasampayuttadhamma：pháp tương ưng triền,25,1
394937,E,5,sannojanavippayutta,saññojanavippayutta,saññojanavippayutta,saññojanavippayutta：bất tương ưng triền,19,1
394938,E,5,sannojanavippayuttacittasamangi,saññojanavippayuttacittasamaṅgī,saññojanavippayuttacittasamaṅgī,saññojanavippayuttacittasamaṅgī：người có tâm bất tương ưng triền,31,1
394939,E,5,sannojanavippayuttadhamma,saññojanavippayuttadhamma,saññojanavippayuttadhamma,saññojanavippayuttadhamma：pháp bất tương ưng triền,25,1
394942,E,5,sannojaniya,saññojaniya,saññojaniya,saññojaniya：cảnh triền,11,1
394944,E,5,sannojaniyadhamma,saññojaniyadhamma,saññojaniyadhamma,saññojaniyadhamma：pháp cảnh triền,17,1
394969,E,5,santa,santa,santa,santa：sự yên lặng，đang có，hiện có,5,1
395021,E,5,santama,saṇṭāma,saṇṭāma,saṇṭāma：địa vị，vị trí，vị thế，chỗ đứng,7,1
395040,E,5,santananada,saṇṭānanada,saṇṭānanada,saṇṭānanada：kiêu hãnh địa vị,11,1
395051,E,5,santanetum,santānetuṃ,santānetuṃ,santānetuṃ：để tiếp tục,10,1
395062,E,5,santapana,saṇṭapanā,saṇṭapanā,saṇṭapanā：sự duy trì，chú trọng oai nghi,9,1
395251,E,5,santhagara,santhāgāra,santhāgāra,santhāgāra：tế đường，ngôi đền tế lễ,10,1
395281,E,5,santhambhati,santhambhati,santhambhati,santhambhati：can đảm,12,1
395300,E,5,santhana,saṇṭhāna,saṇṭhāna,saṇṭhāna：cung cấp，cử chỉ,8,1
395318,E,5,santhapana,saṇṭhapanā,saṇṭhapanā,saṇṭhapanā：sự duy trì,10,1
395329,E,5,santhapeti,saṇṭhapeti,saṇṭhapeti,saṇṭhapeti：an lập,10,1
395399,E,5,santhati,saṇṭhāti,saṇṭhāti,saṇṭhāti：giữ lại，chứa đọng lại,8,1
395411,E,5,santhava,santhava,santhava,santhava：thân ái,8,1
395437,E,5,santhiti,saṇṭhiti,saṇṭhiti,saṇṭhiti：sự vững trú,8,1
395459,E,5,santi,santi,santi,santi：có，hiện có，đang có,5,1
395470,E,5,santika,santika,santika,santika：gần gũi，kề cận，đoạn luận,7,1
395510,E,5,santitthati,santiṭṭhati,santiṭṭhati,santiṭṭhati：an lập，thiết lập，chứa đựng,11,1
395568,E,5,santuttha,santuṭṭha,santuṭṭha,santuṭṭha：sự tri túc,9,1
395670,E,5,sapadesa,sāpadesa,sāpadesa,sāpadesa：hợp lý,8,1
395813,E,5,sapattabhara,sapattabhāra,sapattabhāra,sapattabhāra：mang nặng đôi cánh,12,1
395848,E,5,sapattika,sāpattika,sāpattika,sāpattika：người có tội,9,1
395926,E,5,sappaccaya,sappaccaya,sappaccaya,sappaccaya：hữu duyên,10,1
395928,E,5,sappaccayacittasamangi,sappaccayacittasamaṅgī,sappaccayacittasamaṅgī,sappaccayacittasamaṅgī：người có tâm hữu duyên,22,1
395929,E,5,sappaccayadhamma,sappaccayadhamma,sappaccayadhamma,sappaccayadhamma：pháp hữu duyên,16,1
396012,E,5,sappatigha,sappaṭigha,sappaṭigha,sappaṭigha：hữu đối chiếu,10,1
396015,E,5,sappatighadhamma,sappaṭighadhamma,sappaṭighadhamma,sappaṭighadhamma：pháp hữu đối chiếu,16,1
396042,E,5,sappatissavata,sappaṭissavatā,sappaṭissavatā,sappaṭissavatā：sự vâng thuận,14,1
396051,E,5,sappaya,sappāya,sappāya,sappāya：thích hợp,7,1
396081,E,5,sappi,sappi,sappi,sappi：bơ sữa，bơ trong，thục tô，bơ đặc,5,1
396089,E,5,sappimanda,sappimaṇḍa,sappimaṇḍa,sappimaṇḍa：đề hồ，một thứ bơ sữa tinh chất,10,1
396101,E,5,sappitela,sappitela,sappitela,sappitela：bơ và dầu,9,1
396110,E,5,sappitika,sappītika,sappītika,sappītika：hữu hỷ,9,1
396113,E,5,sappitikadhamma,sappītikadhamma,sappītikadhamma,sappītikadhamma：pháp hữu hỷ,15,1
396114,E,5,sappitikakarana,sappītikakaraṇa,sappītikakaraṇa,sappītikakaraṇa：cách thức đề hữu hỷ,15,1
396127,E,5,sappurisa,sappurisa,sappurisa,sappurisa：bậc chân nhân，thiền chí，chân nhân，hiền sĩ,9,1
396133,E,5,sappurisadhamma,sappurisadhamma,sappurisadhamma,sappurisadhamma：pháp bậc chân nhân,15,1
396142,E,5,sappurisatara,sappurisatara,sappurisatara,sappurisatara：quá hiền sĩ，vượt hơn hiền sĩ,13,1
396185,E,5,sara,sāra,sāra,sāra：cốt lỏi，người có cốt lỏi，hạng pháp lỏi，lõi cây，cây thịt cứng chắc,4,1
396292,E,5,saraga,sarāga,sarāga,sarāga：hữu tham，hữu ái tham,6,1
396297,E,5,saraga,sārāga,sārāga,sārāga：sự luyến tham，sự tham đắm，sự vui mừng，thỏa thích,6,1
396331,E,5,sarajavata,sarajavāta,sarajavāta,sarajavāta：đồng buồn,10,1
396430,E,5,sarambha,sārambha,sārambha,sārambha：sự đấu tranh，sự tranh đua,8,1
396435,E,5,sarambhana,sārambhanā,sārambhanā,sārambhanā：thái độ tranh đua,10,1
396450,E,5,sarammana,sārammaṇa,sārammaṇa,sārammaṇa：hữu tri cảnh,9,1
396452,E,5,sarammana,sārammana,sārammana,sārammana：hữu tri cảnh，có biết cảnh,9,1
396453,E,5,sarammanadhamma,sārammaṇadhamma,sārammaṇadhamma,sārammaṇadhamma：pháp hữu cảnh,15,1
396454,E,5,sarammanarammana,sārammanārammana,sārammanārammana,sārammanārammana：có đối tượng hữu tri cảnh,16,1
396468,E,5,sarana,saraṇa,saraṇa,saraṇa：hữu tranh,6,1
396469,E,5,sarana,saraṇa,saraṇa,saraṇa：hữu y，hữu tranh,6,1
396486,E,5,saranadhamma,saraṇadhamma,saraṇadhamma,saraṇadhamma：pháp hữu tranh,12,1
396500,E,5,saranata,saraṇatā,saraṇatā,saraṇatā：thái độ nhớ lại,8,1
396542,E,5,saraparivara,saraparivāra,saraparivāra,saraparivāra：giác cây cứng，cây chung quanh cứng chắc,12,1
396747,E,5,sariputtamoggallana,sāriputtamoggallānā,sāriputtamoggallānā,sāriputtamoggallānā：ðức xá lợi phật và ðức mục kiều liên,19,1
396756,E,5,sarira,sarīra,sarīra,sarīra：thân thể,6,1
396863,E,5,sarita,saritā,saritā,saritā：ái hà，nhớ được,6,1
396947,E,5,sarupavacchagavi,sarūpavacchāgāvi,sarūpavacchāgāvi,sarūpavacchāgāvi：con bò cái có bê con cùng màu sắc,16,1
397081,E,5,sasankhara,sasaṅkhāra,sasaṅkhāra,sasaṅkhāra：hữu trợ,10,1
397085,E,5,sasankharanigayhavaritavata,sasaṅkhāranigāyhavaritavata,sasaṅkhāranigāyhavaritavata,sasaṅkhāranigāyhavaritavata：hữu tâm trợ thế ngăn phiền não,27,1
397087,E,5,sasankharaparinibbayi,sasaṅkhārapariṇibbāyī,sasaṅkhārapariṇibbāyī,sasaṅkhārapariṇibbāyī：hạng hữu hành bang bất hoàn,21,1
